35.088 6.9764 0.24798049
35.211 6.5144 0.19787183
35.336 6.1323 0.1688331
35.461 5.7944 0.15669427
35.587 5.4604 0.16932535
35.714 5.0445 0.27294634
35.842 4.5573 1.2705173
35.971 6.1395 0.60283807
36.101 5.5931 0.1498988
36.232 5.3082 0.077317445
36.364 5.1198 0.057393998
36.496 4.9756 0.049196459
36.63 4.8565 0.043726833
36.765 4.754 0.039458118
36.9 4.6636 0.035957312
37.037 4.5826 0.033005418
37.175 4.5091 0.030468433
37.313 4.4419 0.028259358
37.453 4.38 0.026315193
37.594 4.3226 0.024590938
37.736 4.2692 0.023051593
37.879 4.2194 0.021669157
38.023 4.1726 0.020420631
38.168 4.1287 0.019289016
38.314 4.0872 0.01825931
38.462 4.048 0.01731851
38.61 4.0109 0.016456625
38.76 3.9756 0.015664645
38.911 3.9421 0.014934576
39.062 3.9102 0.014260424
39.216 3.8797 0.013636169
39.37 3.8505 0.013056832
39.526 3.8226 0.012517399
39.683 3.7959 0.012015977
39.841 3.7703 0.011547667
40 3.7456 0.01110997
40.161 3.7219 0.010700275
40.323 3.6991 0.010316293
40.486 3.6771 0.009955925
40.65 3.6559 0.0096173713
40.816 3.6354 0.0092989198
40.984 3.6156 0.0089990697
41.152 3.5965 0.0087164488
41.322 3.578 0.0084499302
41.494 3.5601 0.0081983137
41.667 3.5427 0.007960614
41.841 3.5258 0.0077358323
42.017 3.5095 0.0075232534
42.194 3.4936 0.0073220936
42.373 3.4782 0.0071316372
42.553 3.4632 0.0069511012
42.735 3.4486 0.0067800693
42.918 3.4344 0.0066177592
43.103 3.4206 0.0064638541
43.29 3.4072 0.0063178542
43.478 3.394 0.0061791783
43.668 3.3813 0.0060475088
43.86 3.3688 0.0059223458
44.053 3.3566 0.0058034093
44.248 3.3447 0.0056904809
44.444 3.3331 0.0055829809
44.643 3.3218 0.0054806701
44.843 3.3107 0.0053833895
45.045 3.2999 0.0052907195
45.249 3.2893 0.0052025608
45.455 3.2789 0.0051184142
45.662 3.2688 0.0050383017
45.872 3.2589 0.0049618815
46.083 3.2491 0.0048888975
46.296 3.2396 0.0048192291
46.512 3.2303 0.004752655
46.729 3.2211 0.0046891203
46.948 3.2122 0.0046282039
47.17 3.2034 0.0045698843
47.393 3.1947 0.0045141075
47.619 3.1863 0.0044605292
47.847 3.178 0.0044091732
48.077 3.1698 0.0043597405
48.309 3.1618 0.0043122324
48.544 3.1539 0.0042665266
48.78 3.1461 0.0042224711
49.02 3.1385 0.0041799964
49.261 3.131 0.0041389746
49.505 3.1237 0.0040992595
49.751 3.1164 0.0040608761
50 3.1093 0.0040237018
50.251 3.1023 0.0039876617
50.505 3.0954 0.0039527332
50.761 3.0886 0.0039187416
51.02 3.0819 0.0038856643
51.282 3.0753 0.0038534024
51.546 3.0688 0.0038219817
51.813 3.0623 0.0037913793
52.083 3.056 0.0037614967
52.356 3.0497 0.0037323352
52.632 3.0435 0.0037037964
52.91 3.0374 0.0036759063
53.191 3.0314 0.0036485419
53.476 3.0254 0.0036217805
53.763 3.0195 0.0035956724
54.054 3.0137 0.0035699705
54.348 3.0079 0.0035448009
54.645 3.0022 0.0035201652
54.945 2.9965 0.0034960651
55.249 2.9909 0.0034723781
55.556 2.9853 0.0034492303
55.866 2.9797 0.0034266234
56.18 2.9742 0.003404535
56.497 2.9687 0.0033828913
56.818 2.9632 0.0033618698
57.143 2.9578 0.0033413727
57.471 2.9523 0.0033215258
57.803 2.9468 0.0033023072
58.14 2.9413 0.0032837951
58.48 2.9358 0.0032661393
58.824 2.9303 0.003249218
59.172 2.9247 0.0032333332
59.524 2.9191 0.0032185872
59.88 2.9134 0.0032049821
60.241 2.9075 0.0031928968
60.606 2.9016 0.0031825568
60.976 2.8955 0.0031741415
61.35 2.8892 0.0031682761
61.728 2.8827 0.0031653628
62.112 2.8759 0.0031661585
62.5 2.8687 0.0031717113
62.893 2.8611 0.0031832007
63.291 2.8529 0.0032025295
63.694 2.8441 0.0032323002
64.103 2.8343 0.0032762934
64.516 2.8233 0.0033405556
64.935 2.8107 0.0034340458
65.359 2.7959 0.0035720883
65.789 2.778 0.0037809644
66.225 2.7553 0.0041103771
66.667 2.7251 0.0046624293
67.114 2.6819 0.005694345
67.568 2.6132 0.010198885
68.027 2.4847 0.031693894
68.493 2.1404 0.11777133
68.966 1.427 2.4741717
69.444 3.8753 0.17951206
69.93 3.334 0.021020332
70.423 3.1675 0.008721348
70.922 3.0863 0.0058927311
71.429 3.0376 0.0046252451
71.942 3.0047 0.0039439324
72.464 2.9806 0.0035319386
72.993 2.962 0.0032610058
73.529 2.947 0.0030709372
74.074 2.9346 0.0029304991
74.627 2.924 0.002822314
75.188 2.9148 0.0027357856
75.758 2.9067 0.0026645996
76.336 2.8994 0.002604428
76.923 2.8928 0.0025523767
77.519 2.8867 0.0025064898
78.125 2.8811 0.0024653342
78.74 2.8759 0.0024279013
79.365 2.8711 0.0023934184
80 2.8665 0.0023612999
80.645 2.8621 0.0023311301
81.301 2.858 0.0023025372
81.967 2.8541 0.002275282
82.645 2.8504 0.0022491171
83.333 2.8468 0.002223919
84.034 2.8433 0.0021994955
84.746 2.84 0.0021757628
85.47 2.8368 0.0021526302
86.207 2.8337 0.002130008
86.957 2.8307 0.0021078216
87.719 2.8278 0.0020860509
88.496 2.8249 0.0020646077
89.286 2.8222 0.0020434865
90.09 2.8195 0.0020226386
90.909 2.8169 0.0020020259
91.743 2.8144 0.0019816343
92.593 2.8119 0.0019614466
93.458 2.8095 0.0019414321
94.34 2.8071 0.0019215808
95.238 2.8048 0.0019018819
96.154 2.8025 0.0018823067
97.087 2.8003 0.0018628742
98.039 2.7982 0.0018435365
99.01 2.7961 0.001824301
100 2.794 0.0018051646
101.01 2.7919 0.0017861128
102.04 2.79 0.0017671527
103.09 2.788 0.0017482815
104.17 2.7861 0.0017293875
105.26 2.7842 0.0017106961
106.38 2.7824 0.0016919989
107.53 2.7805 0.0016732876
108.7 2.7788 0.0016546848
109.89 2.777 0.0016361861
111.11 2.7753 0.0016176999
112.36 2.7736 0.0015992271
113.64 2.772 0.0015807882
114.94 2.7704 0.0015624646
116.28 2.7688 0.0015440917
117.65 2.7672 0.0015257622
119.05 2.7657 0.0015074952
120.48 2.7642 0.0014892797
121.95 2.7627 0.0014710517
123.46 2.7612 0.0014528249
125 2.7598 0.0014346807
126.58 2.7584 0.0014165496
128.21 2.757 0.0013983686
129.87 2.7557 0.0013803012
131.58 2.7543 0.0013622001
133.33 2.753 0.0013441709
135.14 2.7517 0.0013260574
136.99 2.7505 0.0013080322
138.89 2.7492 0.0012900292
140.85 2.748 0.0012719988
142.86 2.7468 0.00125402
144.93 2.7457 0.0012360449
147.06 2.7445 0.0012180896
149.25 2.7434 0.0012001593
151.52 2.7423 0.0011821685
153.85 2.7412 0.0011642373
156.25 2.7401 0.0011463263
158.73 2.7391 0.0011284117
161.29 2.7381 0.0011105035
163.93 2.737 0.0010926206
166.67 2.7361 0.0010746788
169.49 2.7351 0.0010568128
172.41 2.7341 0.0010389417
175.44 2.7332 0.0010210365
178.57 2.7323 0.0010031732
181.82 2.7314 0.00098529369
185.19 2.7305 0.00096741452
188.68 2.7297 0.00094957057
192.31 2.7289 0.00093170493
196.08 2.728 0.0009138567
200 2.7272 0.00089601052
204.08 2.7265 0.00087816393
208.33 2.7257 0.00086031718
212.77 2.7249 0.0008424441
217.39 2.7242 0.00082460848
222.22 2.7235 0.00080677062
227.27 2.7228 0.00078892249
232.56 2.7221 0.00077106309
238.1 2.7215 0.00075321005
243.9 2.7208 0.00073538166
250 2.7202 0.00071752332
256.41 2.7196 0.00069968302
263.16 2.719 0.00068182001
270.27 2.7184 0.00066397861
277.78 2.7179 0.00064612116
285.71 2.7173 0.00062827182
294.12 2.7168 0.0006104043
303.03 2.7163 0.00059254485
312.5 2.7158 0.00057467453
322.58 2.7153 0.00055680931
333.33 2.7148 0.00053894049
344.83 2.7144 0.00052105601
357.14 2.714 0.00050318841
370.37 2.7135 0.00048529709
384.62 2.7131 0.00046740871
400 2.7128 0.0004495141
416.67 2.7124 0.00043161794
434.78 2.712 0.00041371423
454.55 2.7117 0.00039580585
476.19 2.7114 0.00037789435
500 2.7111 0.00035997428
526.32 2.7108 0.00034204661
555.56 2.7105 0.00032411444
588.24 2.7102 0.00030617479
625 2.71 0.00028823157
666.67 2.7097 0.00027027737
714.29 2.7095 0.00025231811
769.23 2.7093 0.0002343515
833.33 2.7091 0.00021637745
909.09 2.709 0.00019839397
1000 2.7088 0.00018040256

