36.101 4.0882 0.88928191
36.232 4.5597 1.0733571
36.364 4.7827 0.65164152
36.496 4.6464 0.37857523
36.63 4.4906 0.25871824
36.765 4.3624 0.19901053
36.9 4.2575 0.16451209
37.037 4.1692 0.14214294
37.175 4.093 0.12637306
37.313 4.0259 0.11455046
37.453 3.966 0.10528414
37.594 3.9118 0.097768083
37.736 3.8624 0.091515304
37.879 3.817 0.086206801
38.023 3.775 0.081629573
38.168 3.7359 0.077631622
38.314 3.6995 0.07410295
38.462 3.6653 0.070961513
38.61 3.6332 0.068144401
38.76 3.603 0.065600518
38.911 3.5744 0.063292915
39.062 3.5473 0.061187658
39.216 3.5216 0.059258559
39.37 3.4972 0.057485813
39.526 3.4739 0.055848284
39.683 3.4516 0.054334045
39.841 3.4304 0.052927099
40 3.4101 0.051616452
40.161 3.3906 0.050394016
40.323 3.3719 0.049249882
40.486 3.3539 0.048177054
40.65 3.3367 0.047168539
40.816 3.3201 0.046219236
40.984 3.304 0.045323141
41.152 3.2886 0.044477476
41.322 3.2737 0.043676026
41.494 3.2593 0.042916788
41.667 3.2454 0.042195882
41.841 3.2319 0.041510316
42.017 3.2189 0.040856968
42.194 3.2063 0.04023397
42.373 3.194 0.039639194
42.553 3.1822 0.039070779
42.735 3.1706 0.038527592
42.918 3.1594 0.038005777
43.103 3.1486 0.037505198
43.29 3.138 0.037024856
43.478 3.1277 0.036562903
43.668 3.1177 0.036118196
43.86 3.1079 0.035689739
44.053 3.0984 0.03527569
44.248 3.0892 0.034876902
44.444 3.0802 0.034491539
44.643 3.0714 0.034118284
44.843 3.0628 0.033757468
45.045 3.0544 0.033407933
45.249 3.0462 0.033068685
45.455 3.0383 0.032739729
45.662 3.0305 0.032420244
45.872 3.0228 0.032109893
46.083 3.0154 0.031808029
46.296 3.0081 0.031513486
46.512 3.0009 0.031227092
46.729 2.994 0.030948212
46.948 2.9871 0.030675675
47.17 2.9804 0.030409307
47.393 2.9739 0.03014948
47.619 2.9675 0.029895836
47.847 2.9612 0.029647567
48.077 2.955 0.029404683
48.309 2.949 0.029166191
48.544 2.943 0.028932913
48.78 2.9372 0.028704236
49.02 2.9315 0.028480601
49.261 2.9259 0.028260586
49.505 2.9205 0.028043821
49.751 2.9151 0.027831507
50 2.9098 0.027622962
50.251 2.9046 0.027417688
50.505 2.8995 0.027215702
50.761 2.8945 0.02701701
51.02 2.8896 0.026821128
51.282 2.8847 0.026628166
51.546 2.88 0.026438031
51.813 2.8753 0.026250439
52.083 2.8707 0.026065402
52.356 2.8662 0.025882731
52.632 2.8618 0.025702238
52.91 2.8574 0.025524232
53.191 2.8531 0.025348329
53.476 2.8489 0.025174245
53.763 2.8447 0.025002286
54.054 2.8406 0.024832073
54.348 2.8366 0.024663615
54.645 2.8327 0.024496926
54.945 2.8288 0.02433192
55.249 2.8249 0.024168314
55.556 2.8211 0.024006319
55.866 2.8174 0.023845848
56.18 2.8138 0.023686623
56.497 2.8102 0.023528952
56.818 2.8066 0.023372356
57.143 2.8031 0.023216952
57.471 2.7997 0.023062948
57.803 2.7963 0.022909867
58.14 2.7929 0.022757734
58.48 2.7896 0.02260685
58.824 2.7864 0.022456938
59.172 2.7832 0.022308017
59.524 2.78 0.022160003
59.88 2.7769 0.022012913
60.241 2.7738 0.021866579
60.606 2.7708 0.021721005
60.976 2.7678 0.021576225
61.35 2.7649 0.021432242
61.728 2.762 0.021289075
62.112 2.7591 0.021146476
62.5 2.7563 0.02100453
62.893 2.7536 0.020863277
63.291 2.7508 0.020722635
63.694 2.7481 0.020582525
64.103 2.7454 0.020442893
64.516 2.7428 0.020303912
64.935 2.7402 0.020165451
65.359 2.7377 0.020027507
65.789 2.7351 0.019890029
66.225 2.7327 0.01975284
66.667 2.7302 0.019616166
67.114 2.7278 0.019479998
67.568 2.7254 0.019344122
68.027 2.723 0.019208797
68.493 2.7207 0.019073615
68.966 2.7184 0.018938803
69.444 2.7161 0.018804612
69.93 2.7139 0.01867048
70.423 2.7117 0.018536598
70.922 2.7095 0.018403251
71.429 2.7074 0.018269948
71.942 2.7052 0.01813723
72.464 2.7031 0.01800446
72.993 2.7011 0.017871977
73.529 2.699 0.017739906
74.074 2.697 0.017607876
74.627 2.695 0.017476068
75.188 2.6931 0.017344511
75.758 2.6911 0.017213192
76.336 2.6892 0.017081986
76.923 2.6873 0.01695108
77.519 2.6855 0.016820208
78.125 2.6836 0.016689464
78.74 2.6818 0.01655902
79.365 2.68 0.016428573
80 2.6783 0.01629836
80.645 2.6765 0.016168215
81.301 2.6748 0.016038142
81.967 2.6731 0.01590831
82.645 2.6714 0.015778398
83.333 2.6698 0.0156488
84.034 2.6681 0.015519175
84.746 2.6665 0.015389615
85.47 2.6649 0.015260236
86.207 2.6634 0.015130856
86.957 2.6618 0.015001522
87.719 2.6603 0.014872491
88.496 2.6588 0.014743258
89.286 2.6573 0.014614101
90.09 2.6558 0.014485148
90.909 2.6544 0.014356134
91.743 2.6529 0.014227208
92.593 2.6515 0.014098211
93.458 2.6501 0.013969398
94.34 2.6487 0.01384051
95.238 2.6474 0.013711799
96.154 2.646 0.013582916
97.087 2.6447 0.013454213
98.039 2.6434 0.013325448
99.01 2.6421 0.013196677
100 2.6409 0.013067959
101.01 2.6396 0.012939255
102.04 2.6384 0.012810625
103.09 2.6372 0.012682124
104.17 2.636 0.012552935
105.26 2.6348 0.012424773
106.38 2.6336 0.012296059
107.53 2.6324 0.012166789
108.7 2.6313 0.012037967
109.89 2.6302 0.011909639
111.11 2.6291 0.011780968
112.36 2.628 0.011652142
113.64 2.6269 0.011523145
114.94 2.6259 0.011394793
116.28 2.6248 0.011265681
117.65 2.6238 0.011136736
119.05 2.6228 0.011007932
120.48 2.6218 0.010879338
121.95 2.6208 0.010750362
123.46 2.6198 0.010621113
125 2.6189 0.010492426
126.58 2.618 0.010363542
128.21 2.617 0.010234055
129.87 2.6161 0.010105279
131.58 2.6152 0.0099761111
133.33 2.6143 0.0098472387
135.14 2.6135 0.009717547
136.99 2.6126 0.0095884627
138.89 2.6118 0.0094593364
140.85 2.611 0.0093298675
142.86 2.6101 0.0092005918
144.93 2.6093 0.0090712241
147.06 2.6086 0.0089418937
149.25 2.6078 0.0088126239
151.52 2.607 0.0086826455
153.85 2.6063 0.0085532045
156.25 2.6055 0.0084236857
158.73 2.6048 0.0082940157
161.29 2.6041 0.0081643558
163.93 2.6034 0.0080347584
166.67 2.6027 0.0079046268
169.49 2.6021 0.0077748825
172.41 2.6014 0.0076450561
175.44 2.6008 0.0075148949
178.57 2.6001 0.0073850292
181.82 2.5995 0.0072547919
185.19 2.5989 0.0071245965
188.68 2.5983 0.0069944431
192.31 2.5977 0.0068641543
196.08 2.5972 0.0067338644
200 2.5966 0.0066035301
204.08 2.5961 0.0064732316
208.33 2.5955 0.006342771
212.77 2.595 0.0062120379
217.39 2.5945 0.0060815451
222.22 2.594 0.0059508931
227.27 2.5935 0.0058201781
232.56 2.593 0.0056893116
238.1 2.5926 0.0055583354
243.9 2.5921 0.0054275866
250 2.5917 0.0052965665
256.41 2.5912 0.0051655302
263.16 2.5908 0.0050343813
270.27 2.5904 0.0049032449
277.78 2.59 0.0047719791
285.71 2.5896 0.004640758
294.12 2.5893 0.00450931
303.03 2.5889 0.0043779063
312.5 2.5885 0.0042463949
322.58 2.5882 0.0041148336
333.33 2.5879 0.003983223
344.83 2.5876 0.0038514659
357.14 2.5872 0.0037197338
370.37 2.587 0.003587871
384.62 2.5867 0.003455921
400 2.5864 0.0033239708
416.67 2.5861 0.0031918874
434.78 2.5859 0.0030598032
454.55 2.5856 0.0029275587
476.19 2.5854 0.0027953149
500 2.5852 0.0026629699
526.32 2.585 0.0025305394
555.56 2.5848 0.0023980464
588.24 2.5846 0.002265485
625 2.5844 0.0021328606
666.67 2.5843 0.0020001377
714.29 2.5841 0.0018673477
769.23 2.584 0.0017344866
833.33 2.5838 0.0016015472
909.09 2.5837 0.00146852
1000 2.5836 0.0013354268

